AtTime,Trend
2025-02-14 08:53:00+00:00,21.729166666666668
2025-02-14 08:54:00+00:00,21.604166666666664
2025-02-14 08:55:00+00:00,21.499999999999996
2025-02-14 08:56:00+00:00,21.41666666666666
2025-02-14 08:57:00+00:00,21.333333333333325
2025-02-14 08:58:00+00:00,21.249999999999993
2025-02-14 08:59:00+00:00,21.16666666666666
2025-02-14 09:00:00+00:00,21.08333333333333
2025-02-14 09:01:00+00:00,21.04166666666666
2025-02-14 09:02:00+00:00,21.02083333333333
2025-02-14 09:03:00+00:00,20.97916666666666
2025-02-14 09:04:00+00:00,20.937499999999996
2025-02-14 09:05:00+00:00,20.874999999999996
2025-02-14 09:06:00+00:00,20.791666666666664
2025-02-14 09:07:00+00:00,20.687499999999993
2025-02-14 09:08:00+00:00,20.562499999999996
2025-02-14 09:09:00+00:00,20.437499999999996
2025-02-14 09:10:00+00:00,20.3125
2025-02-14 09:11:00+00:00,20.20833333333334
2025-02-14 09:12:00+00:00,20.125000000000004
2025-02-14 09:13:00+00:00,20.041666666666668
2025-02-14 09:14:00+00:00,19.958333333333332
2025-02-14 09:15:00+00:00,19.89583333333333
2025-02-14 09:16:00+00:00,19.874999999999993
2025-02-14 09:17:00+00:00,19.874999999999996
2025-02-14 09:18:00+00:00,19.874999999999996
2025-02-14 09:19:00+00:00,19.874999999999996
2025-02-14 09:20:00+00:00,19.874999999999996
2025-02-14 09:21:00+00:00,19.85416666666666
2025-02-14 09:22:00+00:00,19.812499999999996
2025-02-14 09:23:00+00:00,19.770833333333332
2025-02-14 09:24:00+00:00,19.729166666666668
2025-02-14 09:25:00+00:00,19.66666666666667
2025-02-14 09:26:00+00:00,19.60416666666667
2025-02-14 09:27:00+00:00,19.5625
2025-02-14 09:28:00+00:00,19.520833333333332
2025-02-14 09:29:00+00:00,19.479166666666664
2025-02-14 09:30:00+00:00,19.4375
2025-02-14 09:31:00+00:00,19.416666666666664
2025-02-14 09:32:00+00:00,19.416666666666664
2025-02-14 09:33:00+00:00,19.416666666666668
2025-02-14 09:34:00+00:00,19.416666666666668
2025-02-14 09:35:00+00:00,19.395833333333332
2025-02-14 09:36:00+00:00,19.354166666666664
2025-02-14 09:37:00+00:00,19.3125
2025-02-14 09:38:00+00:00,19.270833333333332
2025-02-14 09:39:00+00:00,19.229166666666664
2025-02-14 09:40:00+00:00,19.1875
2025-02-14 09:41:00+00:00,19.145833333333332
2025-02-14 09:42:00+00:00,19.104166666666668
2025-02-14 09:43:00+00:00,19.0625
2025-02-14 09:44:00+00:00,19.020833333333332
2025-02-14 09:45:00+00:00,19.0
2025-02-14 09:46:00+00:00,19.0
2025-02-14 09:47:00+00:00,19.0
2025-02-14 09:48:00+00:00,19.0
2025-02-14 09:49:00+00:00,19.0
2025-02-14 09:50:00+00:00,19.0
2025-02-14 09:51:00+00:00,19.0
2025-02-14 09:52:00+00:00,19.020833333333336
2025-02-14 09:53:00+00:00,19.0625
2025-02-14 09:54:00+00:00,19.104166666666664
2025-02-14 09:55:00+00:00,19.14583333333333
2025-02-14 09:56:00+00:00,19.187499999999993
2025-02-14 09:57:00+00:00,19.22916666666666
2025-02-14 09:58:00+00:00,19.27083333333333
2025-02-14 09:59:00+00:00,19.312499999999996
2025-02-14 10:00:00+00:00,19.354166666666664
2025-02-14 10:01:00+00:00,19.395833333333332
2025-02-14 10:02:00+00:00,19.416666666666664
2025-02-14 10:03:00+00:00,19.416666666666664
2025-02-14 10:04:00+00:00,19.354166666666668
2025-02-14 10:05:00+00:00,19.20833333333334
2025-02-14 10:06:00+00:00,19.04166666666667
2025-02-14 10:07:00+00:00,18.85416666666667
2025-02-14 10:08:00+00:00,18.645833333333332
2025-02-14 10:09:00+00:00,18.437499999999996
2025-02-14 10:10:00+00:00,18.22916666666666
2025-02-14 10:11:00+00:00,17.999999999999993
2025-02-14 10:12:00+00:00,17.749999999999996
2025-02-14 10:13:00+00:00,17.5
2025-02-14 10:14:00+00:00,17.25
2025-02-14 10:15:00+00:00,17.0
2025-02-14 10:16:00+00:00,16.75
2025-02-14 10:17:00+00:00,16.499999999999996
2025-02-14 10:18:00+00:00,16.249999999999996
2025-02-14 10:19:00+00:00,15.999999999999998
2025-02-14 10:20:00+00:00,15.749999999999998
2025-02-14 10:21:00+00:00,15.520833333333332
2025-02-14 10:22:00+00:00,15.3125
2025-02-14 10:23:00+00:00,15.104166666666668
2025-02-14 10:24:00+00:00,14.895833333333336
2025-02-14 10:25:00+00:00,14.687500000000002
2025-02-14 10:26:00+00:00,14.500000000000002
2025-02-14 10:27:00+00:00,14.333333333333332
2025-02-14 10:28:00+00:00,14.229166666666666
2025-02-14 10:29:00+00:00,14.208333333333332
2025-02-14 10:30:00+00:00,14.208333333333332
2025-02-14 10:31:00+00:00,14.208333333333332
2025-02-14 10:32:00+00:00,14.208333333333332
2025-02-14 10:33:00+00:00,14.208333333333334
2025-02-14 10:34:00+00:00,14.208333333333334
2025-02-14 10:35:00+00:00,14.229166666666668
2025-02-14 10:36:00+00:00,14.270833333333336
2025-02-14 10:37:00+00:00,14.312500000000002
2025-02-14 10:38:00+00:00,14.35416666666667
2025-02-14 10:39:00+00:00,14.395833333333337
2025-02-14 10:40:00+00:00,14.41666666666667
2025-02-14 10:41:00+00:00,14.41666666666667
2025-02-14 10:42:00+00:00,14.437500000000004
2025-02-14 10:43:00+00:00,14.47916666666667
2025-02-14 10:44:00+00:00,14.520833333333336
2025-02-14 10:45:00+00:00,14.54166666666667
2025-02-14 10:46:00+00:00,14.541666666666668
2025-02-14 10:47:00+00:00,14.500000000000002
2025-02-14 10:48:00+00:00,14.416666666666668
2025-02-14 10:49:00+00:00,14.333333333333332
2025-02-14 10:50:00+00:00,14.249999999999998
2025-02-14 10:51:00+00:00,14.166666666666664
2025-02-14 10:52:00+00:00,14.08333333333333
2025-02-14 10:53:00+00:00,13.999999999999996
2025-02-14 10:54:00+00:00,13.916666666666663
2025-02-14 10:55:00+00:00,13.854166666666663
2025-02-14 10:56:00+00:00,13.812499999999995
2025-02-14 10:57:00+00:00,13.79166666666666
2025-02-14 10:58:00+00:00,13.791666666666663
2025-02-14 10:59:00+00:00,13.791666666666663
2025-02-14 11:00:00+00:00,13.791666666666664
2025-02-14 11:01:00+00:00,13.791666666666666
2025-02-14 11:02:00+00:00,13.770833333333334
2025-02-14 11:03:00+00:00,13.729166666666668
2025-02-14 11:04:00+00:00,13.687500000000002
2025-02-14 11:05:00+00:00,13.645833333333334
2025-02-14 11:06:00+00:00,13.583333333333332
2025-02-14 11:07:00+00:00,13.499999999999998
2025-02-14 11:08:00+00:00,13.395833333333329
2025-02-14 11:09:00+00:00,13.291666666666664
2025-02-14 11:10:00+00:00,13.208333333333329
2025-02-14 11:11:00+00:00,13.208333333333329
2025-02-14 11:12:00+00:00,13.270833333333329
2025-02-14 11:13:00+00:00,13.312499999999996
2025-02-14 11:14:00+00:00,13.354166666666664
2025-02-14 11:15:00+00:00,13.395833333333332
2025-02-14 11:16:00+00:00,13.5
2025-02-14 11:17:00+00:00,13.645833333333336
2025-02-14 11:18:00+00:00,13.770833333333334
2025-02-14 11:19:00+00:00,13.895833333333336
2025-02-14 11:20:00+00:00,14.020833333333334
2025-02-14 11:21:00+00:00,14.125
2025-02-14 11:22:00+00:00,14.187499999999998
2025-02-14 11:23:00+00:00,14.229166666666664
2025-02-14 11:24:00+00:00,14.27083333333333
2025-02-14 11:25:00+00:00,14.312499999999996
2025-02-14 11:26:00+00:00,14.374999999999996
2025-02-14 11:27:00+00:00,14.45833333333333
2025-02-14 11:28:00+00:00,14.541666666666664
2025-02-14 11:29:00+00:00,14.624999999999998
2025-02-14 11:30:00+00:00,14.708333333333332
2025-02-14 11:31:00+00:00,14.791666666666666
2025-02-14 11:32:00+00:00,14.895833333333332
2025-02-14 11:33:00+00:00,15.0
2025-02-14 11:34:00+00:00,15.083333333333332
2025-02-14 11:35:00+00:00,15.125
2025-02-14 11:36:00+00:00,15.145833333333332
2025-02-14 11:37:00+00:00,15.1875
2025-02-14 11:38:00+00:00,15.229166666666666
2025-02-14 11:39:00+00:00,15.270833333333332
2025-02-14 11:40:00+00:00,15.25
2025-02-14 11:41:00+00:00,15.1875
2025-02-14 11:42:00+00:00,15.145833333333332
2025-02-14 11:43:00+00:00,15.104166666666666
2025-02-14 11:44:00+00:00,15.0625
2025-02-14 11:45:00+00:00,15.020833333333332
2025-02-14 11:46:00+00:00,15.020833333333334
2025-02-14 11:47:00+00:00,15.0625
2025-02-14 11:48:00+00:00,15.104166666666666
2025-02-14 11:49:00+00:00,15.145833333333332
2025-02-14 11:50:00+00:00,15.187499999999998
2025-02-14 11:51:00+00:00,15.20833333333333
2025-02-14 11:52:00+00:00,15.20833333333333
2025-02-14 11:53:00+00:00,15.229166666666664
2025-02-14 11:54:00+00:00,15.27083333333333
2025-02-14 11:55:00+00:00,15.312499999999996
2025-02-14 11:56:00+00:00,15.333333333333329
2025-02-14 11:57:00+00:00,15.33333333333333
2025-02-14 11:58:00+00:00,15.33333333333333
2025-02-14 11:59:00+00:00,15.33333333333333
2025-02-14 12:00:00+00:00,15.312499999999996
2025-02-14 12:01:00+00:00,15.27083333333333
2025-02-14 12:02:00+00:00,15.25
2025-02-14 12:03:00+00:00,15.25
2025-02-14 12:04:00+00:00,15.25
2025-02-14 12:05:00+00:00,15.25
2025-02-14 12:06:00+00:00,15.229166666666666
2025-02-14 12:07:00+00:00,15.166666666666668
2025-02-14 12:08:00+00:00,15.083333333333334
2025-02-14 12:09:00+00:00,15.0
2025-02-14 12:10:00+00:00,14.895833333333332
2025-02-14 12:11:00+00:00,14.770833333333332
2025-02-14 12:12:00+00:00,14.666666666666663
2025-02-14 12:13:00+00:00,14.58333333333333
2025-02-14 12:14:00+00:00,14.499999999999998
2025-02-14 12:15:00+00:00,14.437499999999998
2025-02-14 12:16:00+00:00,14.375
2025-02-14 12:17:00+00:00,14.270833333333334
2025-02-14 12:18:00+00:00,14.145833333333334
2025-02-14 12:19:00+00:00,14.020833333333334
2025-02-14 12:20:00+00:00,13.916666666666666
2025-02-14 12:21:00+00:00,13.833333333333332
2025-02-14 12:22:00+00:00,13.77083333333333
2025-02-14 12:23:00+00:00,13.729166666666663
2025-02-14 12:24:00+00:00,13.70833333333333
2025-02-14 12:25:00+00:00,13.70833333333333
2025-02-14 12:26:00+00:00,13.687499999999998
2025-02-14 12:27:00+00:00,13.625000000000002
2025-02-14 12:28:00+00:00,13.541666666666668
2025-02-14 12:29:00+00:00,13.458333333333334
2025-02-14 12:30:00+00:00,13.395833333333334
2025-02-14 12:31:00+00:00,13.375
2025-02-14 12:32:00+00:00,13.374999999999998
2025-02-14 12:33:00+00:00,13.374999999999998
2025-02-14 12:34:00+00:00,13.374999999999996
2025-02-14 12:35:00+00:00,13.374999999999995
2025-02-14 12:36:00+00:00,13.374999999999995
2025-02-14 12:37:00+00:00,13.374999999999995
2025-02-14 12:38:00+00:00,13.374999999999996
2025-02-14 12:39:00+00:00,13.374999999999998
2025-02-14 12:40:00+00:00,13.395833333333332
2025-02-14 12:41:00+00:00,13.4375
2025-02-14 12:42:00+00:00,13.479166666666668
2025-02-14 12:43:00+00:00,13.520833333333334
2025-02-14 12:44:00+00:00,13.562500000000002
2025-02-14 12:45:00+00:00,13.60416666666667
2025-02-14 12:46:00+00:00,13.625000000000004
2025-02-14 12:47:00+00:00,13.625000000000004
2025-02-14 12:48:00+00:00,13.625000000000004
2025-02-14 12:49:00+00:00,13.625000000000004
2025-02-14 12:50:00+00:00,13.625000000000004
2025-02-14 12:51:00+00:00,13.645833333333337
2025-02-14 12:52:00+00:00,13.687500000000004
2025-02-14 12:53:00+00:00,13.750000000000004
2025-02-14 12:54:00+00:00,13.833333333333337
2025-02-14 12:55:00+00:00,13.91666666666667
2025-02-14 12:56:00+00:00,14.000000000000002
2025-02-14 12:57:00+00:00,14.10416666666667
2025-02-14 12:58:00+00:00,14.229166666666668
2025-02-14 12:59:00+00:00,14.354166666666666
2025-02-14 13:00:00+00:00,14.45833333333333
2025-02-14 13:01:00+00:00,14.499999999999995
2025-02-14 13:02:00+00:00,14.499999999999996
2025-02-14 13:03:00+00:00,14.499999999999998
2025-02-14 13:04:00+00:00,14.499999999999998
2025-02-14 13:05:00+00:00,14.499999999999998
2025-02-14 13:06:00+00:00,14.5
2025-02-14 13:07:00+00:00,14.500000000000002
2025-02-14 13:08:00+00:00,14.500000000000002
2025-02-14 13:09:00+00:00,14.500000000000004
2025-02-14 13:10:00+00:00,14.500000000000004
2025-02-14 13:11:00+00:00,14.500000000000004
2025-02-14 13:12:00+00:00,14.500000000000004
2025-02-14 13:13:00+00:00,14.500000000000004
2025-02-14 13:14:00+00:00,14.500000000000004
2025-02-14 13:15:00+00:00,14.500000000000004
2025-02-14 13:16:00+00:00,14.541666666666671
2025-02-14 13:17:00+00:00,14.625000000000002
2025-02-14 13:18:00+00:00,14.708333333333336
2025-02-14 13:19:00+00:00,14.79166666666667
2025-02-14 13:20:00+00:00,14.875000000000002
2025-02-14 13:21:00+00:00,14.937500000000002
2025-02-14 13:22:00+00:00,14.958333333333337
2025-02-14 13:23:00+00:00,14.958333333333336
2025-02-14 13:24:00+00:00,14.958333333333334
2025-02-14 13:25:00+00:00,15.000000000000002
2025-02-14 13:26:00+00:00,15.104166666666664
2025-02-14 13:27:00+00:00,15.270833333333334
2025-02-14 13:28:00+00:00,15.479166666666664
2025-02-14 13:29:00+00:00,15.687499999999996
2025-02-14 13:30:00+00:00,15.895833333333329
2025-02-14 13:31:00+00:00,16.062499999999996
2025-02-14 13:32:00+00:00,16.187499999999996
2025-02-14 13:33:00+00:00,16.312499999999996
2025-02-14 13:34:00+00:00,16.4375
2025-02-14 13:35:00+00:00,16.5625
2025-02-14 13:36:00+00:00,16.6875
2025-02-14 13:37:00+00:00,16.8125
2025-02-14 13:38:00+00:00,16.916666666666668
2025-02-14 13:39:00+00:00,17.0
2025-02-14 13:40:00+00:00,17.04166666666667
2025-02-14 13:41:00+00:00,17.020833333333336
2025-02-14 13:42:00+00:00,16.958333333333332
2025-02-14 13:43:00+00:00,16.874999999999996
2025-02-14 13:44:00+00:00,16.791666666666664
2025-02-14 13:45:00+00:00,16.70833333333333
2025-02-14 13:46:00+00:00,16.60416666666666
2025-02-14 13:47:00+00:00,16.479166666666664
2025-02-14 13:48:00+00:00,16.354166666666664
2025-02-14 13:49:00+00:00,16.22916666666666
2025-02-14 13:50:00+00:00,16.08333333333333
2025-02-14 13:51:00+00:00,15.874999999999996
2025-02-14 13:52:00+00:00,15.645833333333327
2025-02-14 13:53:00+00:00,15.45833333333333
2025-02-14 13:54:00+00:00,15.291666666666663
2025-02-14 13:55:00+00:00,15.166666666666664
2025-02-14 13:56:00+00:00,15.062499999999996
2025-02-14 13:57:00+00:00,14.937499999999998
2025-02-14 13:58:00+00:00,14.8125
2025-02-14 13:59:00+00:00,14.6875
2025-02-14 14:00:00+00:00,14.562500000000002
2025-02-14 14:01:00+00:00,14.500000000000002
2025-02-14 14:02:00+00:00,14.520833333333334
2025-02-14 14:03:00+00:00,14.562500000000004
2025-02-14 14:04:00+00:00,14.60416666666667
2025-02-14 14:05:00+00:00,14.645833333333337
2025-02-14 14:06:00+00:00,14.750000000000005
2025-02-14 14:07:00+00:00,14.937500000000002
2025-02-14 14:08:00+00:00,15.22916666666667
2025-02-14 14:09:00+00:00,15.645833333333336
2025-02-14 14:10:00+00:00,16.145833333333336
2025-02-14 14:11:00+00:00,16.666666666666668
2025-02-14 14:12:00+00:00,17.166666666666668
2025-02-14 14:13:00+00:00,17.666666666666668
2025-02-14 14:14:00+00:00,18.166666666666668
2025-02-14 14:15:00+00:00,18.666666666666668
2025-02-14 14:16:00+00:00,19.250000000000004
2025-02-14 14:17:00+00:00,19.895833333333332
2025-02-14 14:18:00+00:00,20.520833333333332
2025-02-14 14:19:00+00:00,21.145833333333332
2025-02-14 14:20:00+00:00,21.791666666666664
2025-02-14 14:21:00+00:00,22.39583333333333
2025-02-14 14:22:00+00:00,22.89583333333333
2025-02-14 14:23:00+00:00,23.354166666666664
2025-02-14 14:24:00+00:00,23.8125
2025-02-14 14:25:00+00:00,24.208333333333336
2025-02-14 14:26:00+00:00,24.541666666666668
2025-02-14 14:27:00+00:00,24.875000000000004
2025-02-14 14:28:00+00:00,25.20833333333334
2025-02-14 14:29:00+00:00,25.54166666666667
2025-02-14 14:30:00+00:00,25.83333333333334
2025-02-14 14:31:00+00:00,26.083333333333343
2025-02-14 14:32:00+00:00,26.250000000000007
2025-02-14 14:33:00+00:00,26.29166666666667
2025-02-14 14:34:00+00:00,26.291666666666668
2025-02-14 14:35:00+00:00,26.3125
2025-02-14 14:36:00+00:00,26.437499999999996
2025-02-14 14:37:00+00:00,26.687499999999996
2025-02-14 14:38:00+00:00,26.97916666666666
2025-02-14 14:39:00+00:00,27.291666666666657
2025-02-14 14:40:00+00:00,27.520833333333325
2025-02-14 14:41:00+00:00,27.666666666666657
2025-02-14 14:42:00+00:00,27.83333333333333
2025-02-14 14:43:00+00:00,27.999999999999996
2025-02-14 14:44:00+00:00,28.166666666666664
2025-02-14 14:45:00+00:00,28.395833333333332
2025-02-14 14:46:00+00:00,28.729166666666668
2025-02-14 14:47:00+00:00,29.104166666666668
2025-02-14 14:48:00+00:00,29.47916666666667
2025-02-14 14:49:00+00:00,29.854166666666675
2025-02-14 14:50:00+00:00,30.229166666666675
2025-02-14 14:51:00+00:00,30.604166666666675
2025-02-14 14:52:00+00:00,30.979166666666675
2025-02-14 14:53:00+00:00,31.354166666666675
2025-02-14 14:54:00+00:00,31.729166666666675
2025-02-14 14:55:00+00:00,32.08333333333334
2025-02-14 14:56:00+00:00,32.41666666666668
2025-02-14 14:57:00+00:00,32.75000000000001
2025-02-14 14:58:00+00:00,33.08333333333334
2025-02-14 14:59:00+00:00,33.41666666666667
2025-02-14 15:00:00+00:00,33.66666666666667
2025-02-14 15:01:00+00:00,33.81250000000001
2025-02-14 15:02:00+00:00,33.93750000000001
2025-02-14 15:03:00+00:00,34.04166666666667
2025-02-14 15:04:00+00:00,34.125
2025-02-14 15:05:00+00:00,34.1875
2025-02-14 15:06:00+00:00,34.229166666666664
2025-02-14 15:07:00+00:00,34.27083333333333
2025-02-14 15:08:00+00:00,34.31249999999999
2025-02-14 15:09:00+00:00,34.35416666666666
2025-02-14 15:10:00+00:00,34.39583333333333
2025-02-14 15:11:00+00:00,34.416666666666664
2025-02-14 15:12:00+00:00,34.41666666666666
2025-02-14 15:13:00+00:00,34.41666666666666
2025-02-14 15:14:00+00:00,34.41666666666666
2025-02-14 15:15:00+00:00,34.416666666666664
2025-02-14 15:16:00+00:00,34.416666666666664
2025-02-14 15:17:00+00:00,34.416666666666664
2025-02-14 15:18:00+00:00,34.416666666666664
2025-02-14 15:19:00+00:00,34.41666666666667
2025-02-14 15:20:00+00:00,34.41666666666667
2025-02-14 15:21:00+00:00,34.41666666666667
2025-02-14 15:22:00+00:00,34.4375
2025-02-14 15:23:00+00:00,34.47916666666667
2025-02-14 15:24:00+00:00,34.52083333333334
2025-02-14 15:25:00+00:00,34.54166666666667
2025-02-14 15:26:00+00:00,34.47916666666667
2025-02-14 15:27:00+00:00,34.25
2025-02-14 15:28:00+00:00,33.916666666666664
2025-02-14 15:29:00+00:00,33.58333333333332
2025-02-14 15:30:00+00:00,33.249999999999986
2025-02-14 15:31:00+00:00,32.87499999999999
2025-02-14 15:32:00+00:00,32.47916666666666
2025-02-14 15:33:00+00:00,32.104166666666664
2025-02-14 15:34:00+00:00,31.729166666666664
2025-02-14 15:35:00+00:00,31.374999999999996
2025-02-14 15:36:00+00:00,31.041666666666664
2025-02-14 15:37:00+00:00,30.729166666666657
2025-02-14 15:38:00+00:00,30.41666666666666
2025-02-14 15:39:00+00:00,30.08333333333333
2025-02-14 15:40:00+00:00,29.749999999999993
2025-02-14 15:41:00+00:00,29.45833333333332
2025-02-14 15:42:00+00:00,29.22916666666666
2025-02-14 15:43:00+00:00,29.02083333333333
2025-02-14 15:44:00+00:00,28.812499999999993
2025-02-14 15:45:00+00:00,28.60416666666666
2025-02-14 15:46:00+00:00,28.437499999999993
2025-02-14 15:47:00+00:00,28.31249999999999
2025-02-14 15:48:00+00:00,28.187499999999993
2025-02-14 15:49:00+00:00,28.06249999999999
2025-02-14 15:50:00+00:00,27.99999999999999
2025-02-14 15:51:00+00:00,28.083333333333318
2025-02-14 15:52:00+00:00,28.208333333333325
2025-02-14 15:53:00+00:00,28.29166666666666
2025-02-14 15:54:00+00:00,28.395833333333325
2025-02-14 15:55:00+00:00,28.562499999999993
2025-02-14 15:56:00+00:00,28.72916666666666
2025-02-14 15:57:00+00:00,28.812499999999993
2025-02-14 15:58:00+00:00,28.85416666666666
2025-02-14 15:59:00+00:00,28.89583333333333
2025-02-14 16:00:00+00:00,28.937499999999996
2025-02-14 16:01:00+00:00,28.937499999999996
2025-02-14 16:02:00+00:00,28.916666666666664
2025-02-14 16:03:00+00:00,28.916666666666664
2025-02-14 16:04:00+00:00,28.91666666666666
2025-02-14 16:05:00+00:00,28.874999999999996
2025-02-14 16:06:00+00:00,28.79166666666666
2025-02-14 16:07:00+00:00,28.708333333333325
2025-02-14 16:08:00+00:00,28.645833333333325
2025-02-14 16:09:00+00:00,28.60416666666666
2025-02-14 16:10:00+00:00,28.499999999999996
2025-02-14 16:11:00+00:00,28.354166666666668
2025-02-14 16:12:00+00:00,28.1875
2025-02-14 16:13:00+00:00,27.979166666666668
2025-02-14 16:14:00+00:00,27.770833333333336
2025-02-14 16:15:00+00:00,27.583333333333332
2025-02-14 16:16:00+00:00,27.479166666666668
2025-02-14 16:17:00+00:00,27.437499999999996
2025-02-14 16:18:00+00:00,27.374999999999996
2025-02-14 16:19:00+00:00,27.291666666666664
2025-02-14 16:20:00+00:00,27.229166666666668
2025-02-14 16:21:00+00:00,27.22916666666667
2025-02-14 16:22:00+00:00,27.27083333333334
2025-02-14 16:23:00+00:00,27.312500000000007
2025-02-14 16:24:00+00:00,27.354166666666675
2025-02-14 16:25:00+00:00,27.416666666666675
2025-02-14 16:26:00+00:00,27.520833333333343
2025-02-14 16:27:00+00:00,27.625000000000004
2025-02-14 16:28:00+00:00,27.70833333333334
2025-02-14 16:29:00+00:00,27.79166666666667
2025-02-14 16:30:00+00:00,27.85416666666667
2025-02-14 16:31:00+00:00,27.89583333333334
2025-02-14 16:32:00+00:00,27.89583333333334
2025-02-14 16:33:00+00:00,27.85416666666667
2025-02-14 16:34:00+00:00,27.812500000000004
2025-02-14 16:35:00+00:00,27.750000000000004
2025-02-14 16:36:00+00:00,27.708333333333336
2025-02-14 16:37:00+00:00,27.729166666666668
2025-02-14 16:38:00+00:00,27.770833333333336
2025-02-14 16:39:00+00:00,27.8125
2025-02-14 16:40:00+00:00,27.833333333333332
2025-02-14 16:41:00+00:00,27.8125
2025-02-14 16:42:00+00:00,27.770833333333336
2025-02-14 16:43:00+00:00,27.72916666666667
